,difference
37009240,-3.842550919691668
37009241,2.290440234404393
37009242,-0.9201987757135228
37009243,-2.619934647944241
37009244,-2.3601637076353654
37009245,-4.8696316786749065
36972518,-0.00026872648384568265
36972519,-0.34618575905579974
36972520,-0.00011983282904282078
36972521,-0.35179709311618623
36972522,1.8811974200616532e-10
36972523,-0.00010399349501000188
36972524,-0.6047941107535735
36972525,-0.34624955868046214
36972526,-0.3461071527809345
37018668,-1.0602313781018111
37018669,-7.454719148917526
37018670,-5.019107924189022
37018671,-9.953799572823314
37018672,-7.756078222747881
37018673,-7.419317609434593
37018674,0.5066830524781665
37018675,-5.2076149340718985
37018676,0.4774357255340007
37018677,0.7611028666322213
37015015,-2.610006113473375
37015016,-5.718510479368888e-06
37015017,-2.6100283737760037
37015018,9.00109468204846e-06
37015019,-0.00029181778457143537
37021983,-0.42013363578129415
37021984,-0.22977453171585438
37021985,-0.2979524275428531
37021986,-0.7113119513461825
37021987,-0.39730000051998005
37021988,-0.2810166990763072
37021989,0.23501102030259702
37021990,-0.059151843190193176
37021991,-0.29428145211813117
37012532,0.02167488823241115
37012533,-0.11665131313510813
37012534,-3.393145552248072
37012535,-0.11648935874056576
37012536,-2.4363395438598587
37012537,0.02201183455208877
37012538,-2.4534999262541533
37012539,-0.11668367672965019
37012540,-2.4517524369634316
37012541,-0.7039112991446075
37021823,2.0164653461077364
37021824,-0.9805954605372449
37021825,0.0
37021826,4.440084024110774
37021827,-0.22408386654882406
37024221,-0.0017295198049396276
37024222,-0.0014491134512297776
37024223,4.794053154455469e-09
37017390,1.5741540403670484
37017391,0.0
37017392,1.8944180196632345
37017393,1.0709635291425883
37017394,-0.48030725625633863
37017395,-1.0466551720300572
37017396,-0.015874707526947418
37017397,2.1669550771111545
37024127,0.07658667909595529
37024128,0.0
37024129,0.07639728817870939
37023604,0.3833821968164841
37023605,0.0
36989615,0.18446126947297614
36989616,3.446655843892117
36989617,0.13975140459407953
36989618,-0.5127518735826015
36989619,-0.512801232735768
36989620,-0.5142026926129546
36989621,3.500150785643612
37022717,-5.146252597664876
37022718,-0.6802461427191204
37022719,-6.745352878567701e-05
37022720,-3.4568918923103666
37022721,-5.6160917221547635
37022722,-3.8226405003247095
37022723,-5.282588853760174
37022724,0.821294302598865
37022725,-3.8669184167921102
37022726,0.0
37022193,-1.104014711016589
37022194,4.576558337115898
37022195,4.513937217126028
37022196,-1.1040212132502347
37022197,-2.079041484669432
37022198,4.513951553398471
37022199,4.576587516099778
37020499,-0.6061376756988466
37020500,-3.286821110748406e-05
37020501,1.283524397877045e-10
37020502,-0.008348580903046354
37020503,-0.008385544109330567
37021623,-1.2302417749033623
37021624,-1.2302483597901812
37021625,-1.230287028230606
37021626,-1.230226902407594
37021627,-1.2302588539540693
37021628,-1.230233250562037
37021629,0.15972398761780937
37021630,-1.2302335638833881
37021631,0.1594055838277768
37018514,2.647747749912895
37018515,-0.32168752897996455
37018516,1.2357418199826498e-08
37018517,0.9749670024380919
37022117,9.678326831588786
37022118,4.342214636739088
37022119,4.210572779196312
37022120,4.418187844795611
37022121,1.2595415086314903
37022122,6.389276489802522
37022123,-0.7789634200744331
37022124,4.150982947124845
37012269,0.0
37012270,-20.750374249941956
37012271,-0.10578820892058616
37012272,-6.393532600445482
37012273,-0.11768082300302751
37012274,-0.019410497900210544
37012275,-5.040755903611924
37012276,-0.11768550943163802
37012277,-0.10576758817228438
37012278,-6.39411074111338
37013803,-0.26091706415172666
37013804,-0.2612464149989435
37013805,-0.2623503300727279
37013806,0.11809390905950323
37013807,0.10541925111221673
37023806,-0.000428408916757661
37023807,2.7184917953700776
37023808,0.0
37011745,-0.3369595300750987
37011746,1.2444800745470275e-10
37011747,1.6907574706139563
37011748,-6.898894207552075e-05
37011749,1.6908077822677718
36981428,1.3534625668378837
36981429,-0.763466197764501
36981430,0.5222041460779892
36981431,-0.4924737205895582
36981432,1.5962023861410586
36981433,-0.36917149598755117
36981434,-1.169501575791081
36981435,-0.49857735848212315
36981436,0.10757596567800931
36981437,0.10277367338160559
36961155,-0.9472189834840457
36961156,1.078424463566808
36961157,-1.162313534412533
36961158,1.0783351762737752
36961159,-0.9470849166115265
36961160,1.130020694183063
36961161,1.130073335469362
37012786,0.08504564798988667
37012787,0.08483463925907131
37012788,3.9699017377307158
37012789,3.9511963078535928
37012790,0.0
37012791,-1.0588273664250352
37012792,-1.058719744799049
37012793,3.719226875032909
37024075,-1.8813936387354149
37024076,-4.626309835102745
37024077,-3.3609915133582957
37024078,0.0
37024079,-3.902792065701288
37024080,0.787011703626467
37024081,0.7045526125954371
37024082,-1.8817319183652392
36972410,-0.00016902349170777597
36972411,0.0
36972412,-0.00012919082013240768
36972413,-0.000250062596535372
36980873,0.0
36980874,-2.8314500264585263
36980875,-4.749619873670156
36980876,-5.323055620901414
36980877,-4.580165462035069
36980878,-4.580813608727652
36980879,-4.404725766799402
36961287,0.6861752476541483
36961288,1.1225275219229616
36961289,1.7574021484134619
36961290,2.518726110070986
36961291,-0.19084964549415417
36961292,-5.1756026826333255
36961293,2.1828717873756887
36961294,0.09439662822308037
36961295,0.4652280116491738
36961296,0.6942543179632139
37022767,-0.3902638387139241
37022768,-0.3901567119576832
37022769,0.7278182595968694
37022770,2.4521184416859683
37022771,-0.0001709485549845624
37022772,0.642290336011019
37022773,0.0
37022774,1.1782292204021267
36998663,1.9303432200958923
36998664,0.6632846591533337
36998665,1.9649577746422011
36998666,1.1022681614347505
36998667,2.4657745093453087
36998668,-0.27960860228631645
36998669,0.676233259765425
36998670,0.9016865978279469
36998671,1.3561479010644888
36998672,2.802799403984551
36987627,-5.008052393989544
36987628,-2.1636855614288777
36987629,0.0
36975203,-4.119084473127174
36975204,0.7925047577434281
36975205,-2.1298678763193712
36975206,-2.1297828012172286
36975207,-0.08625623564082474
36975208,-1.8614791675538829
36975209,0.0
36975210,-3.566290459848866
36975211,-2.113186683996336
36965832,4.273851355453274
36965833,1.0055698799895367
36965834,0.0
36965835,0.33296930489772336
36965836,-1.783586352080171
36965837,0.4388383123583708
36965838,1.9066583088207238
36965839,-3.0477252292745263
36965840,1.2624566882290083
37020390,-3.5079985272214884
37020391,-4.4947761965675355
37020392,0.0
37020393,-3.3676529771083707
37020394,-3.6484627329747212
37020395,-3.3659759072267974
37020396,-3.648551668339536
37020397,-3.5080261776719013
37020398,-3.6485528740493933
37020399,-5.87994704656586
37015832,-0.14225020636187935
37015833,0.0
37015834,-0.0001791769840622237
37009866,-2.116281607875571
37009867,-1.2188410984817892
37009868,-5.635924285617172
37009869,-1.234257676789973
37009870,2.498079368697475
37009871,-5.908714586567186
37009872,-1.2191869636237271
37009873,0.00860312367672833
37009874,-6.599126776101031
37009875,-5.141259366631438
37015324,0.62468515865406
37015325,2.2075645794623426
37015326,-0.038149669766426086
37015327,0.3008004707511702
37015328,2.1943975504708533
37015329,0.802650872399127
37015330,0.9212830279677036
36977953,2.0232919949586474
36977954,2.023078555186977
36977955,2.1157001049560265
36977956,2.0233756274684254
36977957,-1.2077743774279952
36977958,2.023373597166774
36977959,2.0231780353738955
36977960,2.1158755216111516
36977961,2.0233687175706336
36977962,2.1157683677232555
36977901,-0.3633416451711611
36977902,-0.36250091056447786
36977903,0.0
36977904,-0.008203858562097821
36998485,0.5595442400661277
36998486,0.025207789077541065
36998487,0.38403528032758416
36998488,-0.8644997852388769
36998489,0.07088077100231871
36998490,-0.29766598303939773
36998491,1.565690492208848
36998492,-0.7876834845215122
36976187,0.1040496732843188
36976188,-2.818863202327524
36976189,3.0246458646762164
36976190,-0.06042718717423767
36976191,3.1012607669121124
36976192,-0.40828948572743684
36976193,-0.33843516124255046
36976194,3.024542536137343
36983859,-1.2155185609262276
36983860,-1.215397410838193
36983861,1.0257037752169254
36983862,-1.7605009839171544
36983863,-1.2193607442008556
36983864,-1.4785998381279342
36983865,0.24375399898667638
36983866,0.2440691940471993
36983867,0.8366191341459057
37019554,0.817998007387132
37019555,-0.7458610808720749
37019556,0.8181181890146405
37019557,-0.7537444571498781
37019558,0.8180216507897171
37019654,-2.145006973667492
37019655,-2.3715009117138948
37019656,-0.6106340217149508
37019657,-2.039927921973387
37019658,-0.5423142211042205
37019659,-0.43297416644719533
37019660,-1.9111821390137322
37019661,-2.9643040488205514
37019662,-1.6760795144761786
37019663,0.0
37021202,-1.8726142434440707
37021203,-0.2393425095360726
37021204,-0.07593463068949236
37021205,0.3657583203714916
37021206,-1.9984953356185686
37021207,0.2572358036850706
37021208,0.052947560526550586
37021209,-1.9357612893402942
37021210,-1.2042788257477648
37021211,-3.3678816010228774
37018572,2.3551205646286064
37018573,-1.4100265778834
37018574,-0.058540525297104296
37018575,2.5702655488756676
37018576,2.355104852944393
37018577,-1.7294392354810526
37018578,1.2493247995120953
37018579,1.0091731711566894
37018580,-3.6183883761082853
37018867,3.996022177097217
37018868,5.364098478742953
37018869,3.9963236591317184
37018870,3.422069849856051
37018871,3.421744581530824
37018872,3.072055739695074
37018873,-0.3093849102733657
37018874,3.072353573938429
37014916,5.309317430146621e-09
37014917,-0.00560590554960072
36984249,-0.04569716200502327
36984250,0.09967002987425033
36984251,-0.04009437793968118
36984252,0.0
36984253,-0.28667843102561363
36984254,-0.2661449676588852
36984255,-0.19837804108007262
36984256,-0.0015100619209249544
36984257,-0.14743488409446925
36984258,-0.007829121231015534
36982373,0.41927458420869357
36982374,2.18608542041477
36982375,3.626623012456662
36982376,6.245948226846963
36982377,-0.5469360126940188
36982378,-0.01649964782379243
36982379,-1.1215374081823057
36982380,-0.7456549452212897
36982381,-2.0853926663985476
36982382,-0.7463882709794234
36956339,0.10812040359056141
36956340,-0.3172786591964467
36956341,0.6340544632532499
36956342,-0.8230843645287678
36964412,0.0
36964413,-1.5959272351495102
36964414,0.5229474380952865
36964415,0.21636321184161744
36964416,-2.1557448927958234
36964417,-0.6240829851977381
36964418,0.5225556653516037
36964419,-1.5814834956586594
36964420,0.216373512248893
36963979,-0.45787061902228743
36963980,-1.70488862347419
36963981,-0.595051085365931
36963982,0.06574201517243239
36963983,-1.149295108088367
36963984,0.5314839032725232
36963985,0.5249956645464096
36963986,-0.5935401635687043
36963987,-1.1493005175791922
36963988,1.0798090518751735
36963361,2.078434954824848
36963362,-1.101873080828227
36963363,2.2801540589247598
36963364,2.1865047903896357
36963365,1.8248809613704324
36963366,0.37651844093163866
36963367,3.4324468524751186
36963368,0.4186084636710241
36963369,1.7350361066076818
36963370,1.825524283213504
36956362,-0.803534494789222
36956363,0.43597423639574373
36956364,-0.8035199684931982
36956365,-0.8033906458511524
36956366,0.43096095769857357
36956367,-1.7503268926299924
36956368,-1.7570659742996106
36956369,-1.7503972601290165
36956370,-1.7570477543776235
36956371,-0.49300190806388855
37015294,8.988422450784128e-09
37015295,-0.00030610511313966526
37015296,-0.0005377923371270299
37015254,0.57221613268581
37015255,0.0
37015256,0.07109171239733314
37015257,0.6116552553545489
36975184,0.8561851663690172
36975185,-3.2820903225791795
36975186,-3.504467119429708
36975187,-4.963385178384304
36975188,-0.7205658031161875
36975189,-4.975874574413432
36975190,-3.2242329652151653
36975191,-4.963481788491044
36975192,-3.2242404145767587
36975193,-3.715083392300956
36999298,0.4269369672278316
36999299,-0.4291942766867578
37021341,0.0
37021342,-0.18904467762185106
37021343,3.01030171977078
37022429,-0.6095927725546062
37022430,0.28589807899547637
37022431,-1.2339686262581022
37023225,-0.47053502906317135
37023226,-3.9403342874474845
37023227,-0.018414535486186878
37023228,-0.470570242652002
37023229,-0.4704817494862539
37023230,-0.47059224563389535
37023231,-0.4699651981207751
37023232,-0.4706339518119762
37023233,0.0
37020342,0.2849585173983087
37020343,-1.7029998814026044
37020344,-2.1589887547776385
37020345,-1.62703231883701
37020346,-1.703153060688308
37020347,-1.7031267227564229
37020348,-2.762202739219717
37020349,0.28507999193776357
37020350,0.2852427337053456
37020351,-0.40311302966438234
37020763,-0.008718226497123283
37020764,-0.008658860615927466
37020765,-0.00860697232089791
37020766,-0.01154450453996958
37020767,-0.00863997978022013
37020768,7.844091705067058e-07
37020769,-0.02553686906657404
37020770,-0.7236056110123172
37020771,-0.008666488341503964
37020772,-2.1087928607768305
37017267,-2.1232035919092596
37017268,-2.1236735762951326
37017269,-2.12234023614338
37017270,-2.123151119532757
37017271,0.8554726738066378
37017272,-2.122929681405104
37017273,-2.1231717907386596
37017274,-2.1231794294850843
37017275,2.0762182572268486
37022432,0.0
37022433,0.8781447616245828
37022434,0.7944895626736184
37022435,0.39388531691426465
37023011,0.1842429985728984
37023012,0.18418566810531445
37023013,0.0
37023014,-0.05130240318800361
37022904,3.4178057187842334
37022905,2.104111770510535
37022906,0.0
37022907,0.009138571805777929
37022908,3.4186003044742854
37017240,-7.3879848825745285
37017241,1.002006476606823
37017242,3.94531161762049
37017243,-7.299912935921981
37021844,-1.8134555888530315
37021845,0.03382086096107173
37021846,-1.504627536908906
37021847,1.4508306758538225
37021848,1.0884420048562227
37021849,-2.148351766520726
37021850,0.0
37021851,-0.2427825577208793
37021852,0.3329308612997117
36974630,3.466311682132073e-10
36974631,0.20825141055178875
36974632,-0.0003644847893156111
36974633,-0.0002412091017554019
37006884,0.09773299117887291
37006885,-0.9490398513146658
37006886,-0.6088288702568931
37006887,1.2114900175465522
37006888,-0.8335063229948432
37006889,0.1901432642842309
37006890,-1.6092143450514413
37006891,0.947420288077879
37013970,0.0
37013971,0.008649599530833996
37013972,0.0811173262625573
36977630,-3.4981245571840347
36977631,-6.6464763752846565
36977632,-3.0860936586431826
36977633,-2.780184105752298
36977634,-3.086010701015745
36977635,-2.780122742651578
36977636,-3.6556390716182534
36977637,0.0
36977638,-3.6551712957973415
36977639,-4.939304645939355
36977369,-1.2387500475160778
36977370,-1.1725928536483892
36977371,-1.1019083094978868
36977372,-1.1361119939618334
36977373,-1.1516783794942143
36977374,-1.1019525867562834
36977375,-1.1019305517663227
36977376,-1.1726197649179113
36977377,0.7049152291712417
37013569,1.2967549491587747
37013570,-4.133384015468522
37013571,1.1120229425379158
37013572,2.540586608821389
37013573,0.3349263637489699
37013574,0.0
37013575,-0.7915516457874041
37013576,-2.9208149197654905
37012734,-0.47514790254148664
37012735,-0.01998994848531055
37012736,0.7975376661794797
37012737,3.8363663818263305
37012738,-2.0578498404938728
37012739,2.7710180548625374
37012740,1.5291533907143382
37012741,-2.7977139640658777
36989809,-2.1906188317083988
36989810,1.1826660539782097e-07
36989811,1.1814529763676092
36989812,-1.5915633589029312
36989813,1.509778787415911
36989814,0.40630067917817314
36989815,-1.40687199961517
36989816,-1.9780116033949824
36989817,-12.161485651830546
36996963,-2.172312536604011
36996964,0.237571003206682
36996965,-3.849222836602877
36996966,-2.9491361110759513
36996967,-3.504208321799524
36996968,-2.9496048503267076
36996969,0.5302188509660795
36996970,-2.1459577847674254
36996971,-4.640053734248937
36982082,-7.092144998061224
36982083,-11.411890714455488
36982084,-9.845530132409625
36982085,-9.806283534697567
36982086,-10.667407014397837
36982087,0.0
36982088,-4.752926434452515
36982089,-7.7941058503335565
36982090,-7.092233999581053
36982091,-4.113558367866302
36988169,0.04299057282990759
36988170,-0.06724908738397062
36988171,0.04317359592903003
36988172,1.773663722408287
36988173,0.042925214045375526
36988174,0.043260507352865574
36988175,0.6087410385272172
36988176,0.6086717573076363
37019097,1.5091085182837105
37019098,-0.5091703904205644
37019099,1.5585792136887164
37019100,2.303553854560647
37019101,-3.4417412457987666
37019102,2.763654395012807
37019103,1.3208563515083114
37019104,3.2755173977863308
37019105,-1.367979540704951
37019106,1.5480641065284289
36962490,0.6784164996178816
36962491,0.4608605317573833
36962492,-0.8507270318106848
36962493,-0.9312326111521756
36962494,-1.312486898883627
36962495,-1.312010089918779
36962496,0.9452149959527247
36962497,-0.9312297429677017
36962498,-0.8508527943084871
36962499,-0.42516576568596065
36962780,-2.0858468489909683
36962781,6.350981589737103
36962782,-2.0858572537500777
36962783,-1.6798414255082434
36962784,-0.22709489507724356
36962785,-1.1761904631928246
36962786,6.29830788794095
36962787,-4.3527873516666205
36962788,5.2895998808902505
36962789,0.0
36964111,-0.5392144455966843
36964112,3.48488693301978
36964113,1.1408649774233623
36964114,-2.171912550753703
36964115,0.5239585922840391
36964116,-0.7048566667363048
36964117,2.429853717304937
36964118,1.6591478342706303
36976623,-0.7842943361637822
36976624,-2.095280200196669
36976625,0.11616294927245008
36976626,-0.09876085550058633
36976627,-5.441725985373864
36976628,-0.7679745914064711
36985254,-0.0814739114420604
36985255,7.911751254141564e-10
36985256,-4.188372598513695
36985257,-0.0003452587407082319
36958958,-1.44225843687763
36958959,-2.0484986783622254
36958960,-2.991430411662069
36958961,-1.6381608158722507
36958962,-0.7953263786723532
36958963,0.3910085783946293
36958964,0.0
36958965,-1.2564603585183107
37013547,-5.01113256443459
37013548,0.0
37013550,-5.146373583543124
37013551,-7.672752943640873
37022465,-6.009072776534595
37022466,-1.0019247278018106
37022467,1.5315045599276331
37022468,-3.9396217076180697
37022469,-2.6013074885838705
37022470,-5.655849146217392
37014410,-0.08006077875145301
37014411,-0.04206232187539638
37014412,-6.343587301671505e-06
37014413,0.0010102208110508437
37014414,-0.06914183006064567
37014415,-0.04278594162614102
37014416,0.0010069073557427144
37014417,-0.04440739579734898
36974652,-0.19502194902347192
36974653,-0.00018326572593174717
36974654,-0.0001047156805071836
36974655,0.0
36974656,-0.0001681366181163213
36974657,-0.19499231757916213
36974658,0.11510640292659247
36974659,-0.19487449750818442
37008837,-0.19451839610710664
37008838,0.2765479966588771
37008839,0.5131360508142109
37008840,-0.008192423323635012
37008841,-0.007925593552300825
37008842,0.6942147000900079
37019963,-1.1384659619152462
37019964,2.032376504080318
37019965,0.013592496459173375
37019966,-0.6059452696936205
37019967,1.2961470828296662
37019968,1.174394286105077
37019969,1.4699378943451578
36993401,-0.08931578064613177
36993402,0.0
37022854,1.4249139993086288
37022855,2.3396566398788714
37022856,1.4251133109513745
37022857,-0.00027439039784127317
37022858,2.3385770392059797
37022859,1.4252231862979912
37022860,0.0
37022861,2.3406857668695586
36985975,-0.2677348842844367
36985976,2.0250461377448694
36985977,0.32286786554401914
36985978,2.01461053686819
36985979,0.336807522095139
36985980,2.877549477930984
36985981,1.4893162755620644
36985982,2.8775419469259553
36985983,2.374191775190763
36969449,5.6870555761605885
36969450,-1.076281485031359
36969451,1.5972621971529009
36969452,5.692579853335815
36969453,1.4717614430254287
36969454,5.687089888411322
36969455,1.597112194910295
36969456,1.5713535784583996
36969457,5.660393694214918
36969458,5.68706749215707
36961658,-2.005535998395324
36961659,0.35992599243487433
36961660,1.4707466122294157
36961661,-1.8244277391349897
36961662,0.9844355792785429
36961663,1.4707419915695361
36961664,-3.805413944679966
36961665,0.6880590705039751
36961666,-3.805226401327662
36961177,-0.9694940551655193
36961178,1.7303212975127238
36961179,1.143214937023778
36961180,-1.0674063627503116
36961181,-0.04951982280648082
36961182,-2.6015275589888915
36961183,-2.3264756295433173
36961184,5.023060757436362
36961185,2.017432267451319
36973953,-2.6066851429910685
36973954,-1.5266007880413923
36973955,-3.316917536347006
36973956,-0.19129847667807098
36973957,2.445740015705468
36973958,-0.1698415990686044
36973959,0.0824261912594011
36973960,-1.5264965349424955
36973961,-3.3167388269556994
36973962,0.08241126973470614
37022876,-2.3760765937764177
37022877,-2.2149473719039783
37022878,0.8047361364476799
37022879,-2.3759829371701926
37022880,2.2734161900622603
37022881,-2.485146778172755
37022882,-2.2153107176498104
37022883,2.11373841716242
37022884,-2.2146385933288286
37019795,-5.163413429359082
37019796,0.3948556891522088
37019797,0.26813324857096177
37019798,-1.9407315084602885
37019799,-2.8219827732407765
37019800,-0.9944296908664825
37019801,1.882656182685679
37019802,-0.2701947159366682
37019803,-0.07172379513352212
37019804,-0.07159652839277442
37021744,1.423572005754039
37021745,-1.3031337026943248
37021746,-1.5981304597563906
37021747,-1.3031581459799781
37021748,1.9950122622863375
37021749,2.9693564105853056
37021750,-0.35120015096265433
37021751,1.1489942768161683
37018366,1.8727751909514119
37018367,2.652984975467607
37018368,2.1817050616786204
37018369,0.0
37018370,0.8196499997624045
37018371,-0.877124031018818
37018372,0.731759293820172
37018373,1.349265774308451
37018374,1.398079084537768
37018077,-0.20749679868832516
37018078,-0.25129683828217964
37018079,-0.628905949193701
37018080,-0.02068206260446459
37018081,0.7487147278243071
37018082,0.7631293330835334
37018083,-1.3468988008744702
37018084,-0.8374732926979078
37018085,-5.105003403225915
37018086,-0.27378417121043697
37016561,0.41688282549773703
37016562,2.353367822126188
37016563,2.142706535602315
37016564,1.0485564237499148
37016565,0.256863134064929
37016566,-3.5603507552542624
37016567,1.1861702540494434
37016568,-1.4920574283885344
37016569,-4.164464063942432
37016570,0.556465858205911
37010653,-5.020096524808132
37010654,-4.974852351451517
37010655,0.3771805094383538
37010656,-8.499482707406507
37010657,-4.975090208751929
37010658,0.36099436435348053
37010659,-1.87002538347501
37010660,-8.751152711379511
37010661,-5.82852918736171
36988362,1.3826671951982803
36988363,1.5411638807935333
36988364,3.2735510036379196
36988365,-1.1922932974477476
36988366,1.381932054467768
36988367,1.0823016621002353
36988368,0.09433927795180352
36988369,-2.276865445683427
36988370,0.0
37009702,-1.4300542669624896
37009703,-2.0836958453352636
37009704,0.0
37009705,-1.1721279413734464e-05
37009706,-1.5155979056698072
37009707,-1.6857699974818203
37009708,-2.5264511730132426
37009709,-1.685899294571989
37009710,-1.430053830305134
37009711,-0.7176623091455347
37010089,-0.00012205296661704779
37010090,2.3320520133816878
37010091,-3.7032921369473115e-05
37010092,3.2101622365379754
37010094,1.1085324159163221
37010095,9.67778390759122e-09
37010096,8.533778667297742
37011300,-2.034469032830465
37011301,-2.137975321441722
37011302,0.7776206646260704
37011303,0.0
37011304,-0.24163137021668035
37011305,-2.1378322966045147
37011306,-0.9288750021722336
37011307,-1.3960175467003566
37011308,-2.034504764351624
37011309,-0.9279102149803009
37016060,-1.4555715790085344
37016061,-0.09553886169710957
37016062,-0.09528229964623058
37016063,0.0
37016064,-0.9167035051033938
37016065,-0.9170711569353731
37016066,-1.4553087395850604
36975235,0.7838972937790807
36975236,0.08978205265298911
36975237,1.9179090961242728
36975238,0.07201530825049751
36975239,0.4477950097223573
36975240,2.4181424579527615
36975241,0.0
36975242,2.0887042389668977
36975243,0.26583532255384057
36975244,1.713290203286224
37012287,0.18546360497133207
37012288,-1.6079139962093905
37012289,-1.607795649257291
37012290,0.7219469051056571
37012291,-1.820677736951847
37012292,1.6790384298604053
37012293,-1.8221746684347302
37012294,0.05519745310834523
37012295,3.352069526358516
37012296,0.7220570924772787
36985917,-3.3913598215022915
36985918,-0.19330668110264781
36985919,-3.552905341471522
36985920,-3.586497393248962
36985921,0.0
36985922,0.09336804122686004
36985923,-1.3574020930986492
36985924,-4.2836453033227855
36985925,-3.684999585283947
36985926,-0.7815973254838653
36997052,-1.4798531584306431
36997053,0.0
36997054,0.36342206454820314
36997055,-5.948684988549843
36997056,-6.243831386790646
36997057,-8.174375315162962
36997058,-5.948720776582462
36997059,-3.7934016576452336
36980363,-0.1678098044414016
36980364,-1.2796053340576217
36980365,-0.16777291676679607
36980366,-0.09098876070566053
36980367,0.0
36980368,-0.08221738848312832
36980369,-0.08215671413136594
36980370,-0.08211236406670164
36980371,-0.08250398423735206
36980372,-0.08286582589302594
36979899,1.826381157687365
36979900,2.099176071416636
36979901,0.9014300253202663
36979902,1.1332485155411192
36979903,1.825751069965058
36979904,0.8682292835529921
36979905,0.0
36979906,4.323409414988902
36979907,1.340229260769263
36979908,4.322848985665196
43423991,2.992968156141373
43423992,1.518941387248958
43423993,-1.6724033602425123
43423994,-3.4103069038504117
43423995,-0.19368386617861688
43423996,-2.5003624852541435
43423997,4.322402102002727
43423998,-1.3845636893827589
43423999,4.799573139572317
43424000,-1.7205504714072077
36961880,2.6971894081345757
36961881,5.726164163707383
36961882,3.198868679710091
36961883,2.6432979726423795
36961884,-0.026223583263345063
36961885,5.141324804249521
36961886,6.837400351487911
36961887,6.337982566398486
36961888,3.6524449782033024
36984448,-0.5419873048871509
36984449,0.04317863690896928
36984450,0.04320079287524692
36984451,0.0
36984452,-0.505091872334603
36984453,-2.8513269725455572
37010854,-1.9351439341259642
37010855,0.5811021006965547
37010856,2.523909193151514
37010857,4.964503546267231
37010858,-3.5733302693115547
37010859,-4.401532181415089
37010860,2.1245245162941835
37010861,-0.7497021049868913
37010862,-2.1270833022721582
36958817,-4.751050159362343
36958818,0.0
36958819,-1.724791641532569
36958820,0.06120886789657476
36958821,0.8467215414519202
36958822,-3.4900960027621153
36958823,-0.49593770606437104
36958824,-0.9736278767476634
36958825,-0.11154740373635974
36958826,-1.220360163748822
36975529,-5.925667228621336
36975530,-5.254827708891497
36975531,-5.157799155417081
36975532,-5.521371520617805
36975533,0.0
36975534,-5.566141753069701
36975535,-5.997708486909374
37012612,-0.6302536007779551
37012613,0.024346881390371777
37012614,-0.7038173305336386
37012615,-0.7174551542080607
37012616,0.018790227347942334
37012617,-0.7176038875867548
37012618,-0.630222313802939
37023621,0.9300265225474789
37023622,-0.0003145928217200833
37023623,0.9299866069553389
37023624,1.0134632118109597
37023625,0.0
37012183,-0.308839811519249
37012184,-1.4209476358044242
37012185,0.0
37012186,0.69518128783929
37012187,0.3299082004600109
37012188,2.6374308562141806
37012189,-1.7213990667058994
37012190,0.8552667422082578
36976840,4.651855745150552
36976841,5.747640012529899
36976842,3.5999917112953086
36976843,3.6003603995735167
36976844,-0.4399132685502991
36976845,3.177459361530156
36976846,4.7939086736482395
36976847,3.4655969211242237
36976848,1.2346512844766702
36961734,1.6509395869725392
36961735,-0.09700975538052281
36961736,-0.7519666709704325
36961737,-1.6851796882021475
36961738,1.6508189358543806
36961739,-0.7521816150153201
36961740,-0.09665874482475445
36961741,-1.6850974348029482
36971820,0.0
36971821,0.4970084359627833
36971822,1.035174594280079
36971823,2.1664685887272697
36971824,4.753468699000479
36971825,0.5543951792667485
36971826,-0.07805035685201744
36971827,0.6697683588603951
37019467,-0.5744577352323148
37019468,-2.2379289140264547
37019469,-2.555972446241455
37019470,-2.532453888665785
37019471,-0.9669701769945647
37019472,-2.250552540792256
37019473,-2.532732331627855
37019474,-0.5542778096649954
37019475,-0.4194165326130417
37019476,0.0
37020982,0.0
37020983,-4.152519316110773
37020984,-5.115461638350965
37020985,-4.118367222805007
37020986,-2.9060921438463234
36988469,-1.7780490027456146
36988470,-1.1159229408655982
36988471,0.6172085448631286
36988472,0.5761620932510603
36988473,-3.091158834984526
36988474,-3.0253582117803077
36988475,0.16235168653562226
36988476,-2.9392712617934365
37018759,0.23267348390976883
37018760,-0.2121406519610174
37018761,-0.999855822943478
37018762,-6.5441529840009665
37018763,-3.401959122473956
37018764,1.607226790971378
37018765,0.0
37018766,-1.4297792780724805
36982002,1.2305066875199842
36982003,1.220930478884969
36982004,-2.8177561010678094
36982005,-2.764435814637185
36982006,1.956885334244249
36982007,-3.276100744609721
36982008,-2.1570140390684376
36982009,1.3982812479316618
36982010,1.856167875198298
36982011,-2.901124319907625
36992588,-1.4336434945910987
36992589,0.5134533614833146
36992590,1.3030587282942072
36992591,0.22486135157101117
36992592,1.0880223713049126
36992593,-0.9095394588075578
36992594,1.2899598695399312
36967098,-8.361206080250724
36967099,-8.979910907940436
36967100,-7.263373117893934e-05
36967101,-2.1992223243073994
36967102,-8.652260767283408
36967103,-6.203282945970983
36967104,-3.141446468731772
36967105,-3.962660583973573
36967106,-5.767035976410341
36967107,3.5285552257846575e-11
36968079,3.8077667909257116
36968080,0.3594737217185582
36968081,0.856780204251578
36968082,1.0839174734858688
36968083,0.35959336842419987
36968084,0.0
36968085,0.8372626341691358
36968086,-0.18848990612215744
36968087,-0.1031586119665775
36968088,4.226359200149275
36993670,-0.9936180308218638
