,rmsd
37008703,0.3142512874294599
37008704,0.7600442846502132
37008705,0.2311701861192244
36974389,0.09920711469387866
36974390,0.11073587453039128
37014267,0.17254395010155757
37014268,0.23760845680560097
37014269,0.0878567573637411
37014270,0.08927360151778939
37014271,0.24498588040957986
37014272,0.18652420826887964
37014273,0.2121683755601935
37009599,0.1828718737393357
37009600,0.1821905980980525
37009601,0.1843559151990304
37009602,0.1793757222237546
37009603,0.2889093759923889
37009604,0.18218510502798066
37009605,0.18197314789172478
37009606,0.28847507472082895
37009607,0.27990027834154957
37009608,0.2851989132329107
36999326,0.03406362136534591
36999327,0.051290110554004405
36996073,0.06561101868816069
36996074,0.06591311551464413
36996075,0.21194778557881208
36996076,0.06637556922505619
36996077,0.06912958033053689
36996078,0.21379922461030207
36996079,0.06647473959463622
36989744,0.4005619043183543
36989745,0.45632391758603386
36989746,0.4473068727384738
36989747,0.47460147493246957
36989748,0.4238728984812675
36989749,0.45966952703713776
36989750,0.39568887521123314
36989751,0.4298510570456378
36989752,0.48586008610793824
36989753,0.4034879148434945
36983669,0.22597452790490782
36983670,0.12460345289414425
36983671,0.25906532932688536
36983672,0.11966981123671883
36983673,0.1013990394541337
36983674,0.3316611332097068
36983675,0.10019558877912788
36983676,0.12817709041647
37011180,0.13493222657874446
37011181,0.13505191723809565
37011182,0.14673561144324762
37011183,0.13898005075403616
37011184,0.13215665334952698
37011185,0.12119347644850255
37011186,0.12941147656340407
37011187,0.14191349266557002
37011188,0.10235973627592361
37011189,0.0936357814615849
36978937,0.10618773282233518
36978938,0.06170602361845062
36978939,0.12773935302908446
36978940,0.44628072618394315
36978941,0.409371778188889
36978942,0.08408816332361577
36978943,0.13015232262306506
36978944,0.3202439097120367
36978945,0.10551987388543592
36978946,0.11507128234545735
36981719,0.2782055062271166
36981720,0.37961793486174883
36981721,0.15496026393514445
36981722,0.22788979935927392
36981723,0.14172947486803958
36981724,0.32766233477156553
36981725,0.1530115502200522
36981726,0.11521069118444567
36981727,0.2653906182570588
36981728,0.1137384341140493
36975564,1.0417566437456447
36975565,0.7976111529530909
36975566,0.0727679974286695
36975567,0.11292666812075473
36975568,0.0810549739356939
36975569,0.27014975983390677
36975570,0.2544736642968927
36975571,0.23532289495293435
37016184,0.14758385467570725
37016185,0.09267165406566759
37016186,0.14477629865812897
37016187,0.3389662492321096
37018483,0.3760170122778734
37018484,0.36719342448228753
37018485,0.40671685869144886
37018486,0.2861658824408787
37018487,0.30152414481511375
37018488,0.30273633409800166
37006531,0.03247532570211304
37006532,0.25294149073741845
37006533,0.03809424620858378
37011426,0.04877647596749188
37011427,0.024342826044127772
37011428,0.05714661363984798
37011429,0.04872668516805315
37011430,0.025143596462428117
37011431,0.04824093613240871
37011432,0.023647384517520933
36988935,0.08682580158210505
36988936,0.14067557777347117
36988937,0.21429652538939645
36988938,0.753092277515234
36988939,0.12853412328961458
36988940,0.09470250201369938
36988941,0.12233551132484943
36988942,0.1286509155456715
36988943,0.21860272726380572
37016398,0.24056650571479626
37016399,0.26080806805009776
37016400,0.1345619752004699
37016401,0.3251481900620489
37016402,0.03365587155461956
37016403,0.03801475935302515
37016404,0.11854018449448553
36974877,0.0570442472631153
36974878,0.05097454300874024
37012819,0.5144882717065916
37012820,0.6334141851043373
37012821,0.5988384836930464
37012822,0.1879903672534585
37012823,0.5255015548096645
37012824,0.6169457671918988
37012825,0.15124848675711836
37012826,0.6213139845032791
37012827,0.8920935896761207
37009403,0.970165912960382
37009404,0.10356200526909899
37009405,0.34826285224718073
37009406,0.7478635376705317
37009407,0.906238959392118
37009408,0.08843930629679515
37009409,0.07407930508247773
37009410,0.08485839508018556
36974459,0.09326747484789193
36974460,0.07071356974048643
36974461,0.06829243825266908
36974462,0.07391938945553626
36974463,0.08102794197591733
36974464,0.0964866996125888
36974465,0.06880638519870588
36974466,0.07588427338400754
36974467,0.06284843463640134
37016176,0.03067468069878989
37016177,0.026186143738502247
37011942,0.044677414727864954
37011943,0.32353456676915165
37011944,0.28443081079316335
37011945,0.1633179686625489
37014802,0.04854291981265941
37014803,0.04198708318247018
36970327,0.16622254284278207
36970328,0.16925852789701168
36970329,0.17223386572859495
36970330,0.1604098215580091
36970331,0.038443954823380797
36970332,0.03844447822117557
37014770,0.05530337688407953
37014771,0.07112508990807287
37014772,0.05504071228952368
37014773,0.08321049230070837
37014774,0.08241199144146674
37014775,0.08621496544771029
37014776,0.06291922769092424
36961641,0.301384329279191
36961642,0.24121345235626382
36961643,0.2208476077551204
36961644,0.1440188891536127
36961645,0.293948297294277
36961646,0.6714952964703236
36961647,0.6801411526481852
36961648,0.11123689815415047
37012653,0.4660188766529903
37012654,0.5828529403908695
37012655,0.5647425929431569
37012656,0.6470587373354747
37012657,0.5498993570151458
37012658,0.4901092792994359
37012659,0.39187219516685384
37012660,1.6480168238474522
37012661,0.43664387943817956
37012662,0.44358007278461214
37007501,0.04792231531956097
37007502,0.17224657066703858
37007503,0.20056136999508664
37007504,0.2782817685920279
37007505,0.1884069140942654
37007506,0.30876183397663554
37007507,0.04964565040156905
37007508,0.20660912872465007
37007509,0.19598000996728104
37007510,0.19149764082622328
36996187,0.18738898289492856
36996188,0.3482097411530571
36996189,0.10799936363829077
36996190,0.13227803645730324
36996191,0.2539279851190022
36996192,0.2107740517671588
36996193,0.10053736772491614
36996194,0.2003634603492159
36996195,0.2240783892472783
36994603,0.1366779724628356
36994604,0.39563297817304904
36994605,0.11153300132278479
36994606,0.16703842155121343
36994607,0.14040811437864303
36994608,0.13651889516704255
36994609,0.13722967265025687
36994610,0.14086933622234546
36994611,0.11559740769733251
36994612,0.40260824031847225
36959575,0.13376081725796293
36959576,0.5781675444640998
36959577,1.115038369383442
36959578,0.6751458960603457
36959579,0.675680889336568
36959580,0.10542726805285733
36959581,0.47757712003901326
36959582,0.10824074888476319
36959583,0.34792132669847453
36959584,0.23549139689462484
37012875,0.2613825540358283
37012876,0.11155040169948764
37012877,0.18253180956605633
37012878,0.1113103985245927
37012879,0.11370980074170119
37012880,0.3948671934291646
37012881,0.21970467112483957
37012882,0.24814234869395732
37012883,0.22352970889409415
36970028,0.10450984283031953
36970029,0.46441829641932353
36970030,0.0785532143895032
36970031,0.9739761596156689
36970032,0.1247592555585968
36970033,0.09045442986772259
36970034,0.20558401944082388
36970035,0.055060596661380884
36970036,0.6835147289080339
36970037,0.9218236487077986
36995632,0.1611837723283203
36995633,0.0804622628722405
36995634,0.10526725709298039
36995635,0.717549614743628
36995636,0.3476659112575647
36995637,0.36580531447455944
36995638,0.2034285320511429
36995639,0.14613378400820726
36995640,0.06868289137429821
36970802,0.06602790461958229
36970803,0.44159557346740036
36970804,0.13110473857087782
36970805,0.49927293641275927
36970806,0.06420663117912309
36970807,0.059027656767984854
36970808,0.17782886755246669
36970809,0.15899788550003371
36973609,0.10724221308040639
36973610,0.47737942019276186
36973611,0.10360662753261002
36973612,0.21484320515052077
36973613,0.20183983141185102
36973614,0.7396125271805026
36973615,0.23144157482646174
36973616,0.2170600712629045
36973617,0.779263427255749
36973618,0.6310277315282179
37016967,0.06242297599970044
37016968,0.059361178585597967
37016969,0.16957330580571287
37017054,0.11733728845243248
37017055,0.23349482206603847
37016490,0.04761110841503986
37016491,0.05118902006960845
37016492,0.04818354991277149
37012780,0.041486392900905895
37012781,0.04262009125619828
37012782,0.06151238971822733
37012783,0.039230179278005574
37012784,0.1282468618423304
37012785,0.14252197290729052
37007170,0.33260523576545387
37007171,0.09967333510582321
37007172,1.2924110832735214
37007173,0.6173047720273719
37007174,0.2146687580025155
37007175,0.45945315085220206
37007176,0.07613808901048452
37007177,0.3373671272452396
37016993,0.027086720464826207
37016854,0.018267401823269577
37016855,0.019978759630249934
37016856,0.018341061273766113
37016857,0.017842198190040442
37016858,0.01721357685661525
37016859,0.01651729990298065
36998165,0.22184830548466244
36998166,0.5386077475380954
36998167,0.08754376402082857
36998168,1.1170725133526185
36998169,0.08473607056162212
36998170,0.596770513290726
36990423,0.19741308063997984
36990424,0.08116006581770092
36990425,0.1669989108715584
36990426,0.08421333188159652
36990427,0.19370093944056685
36990428,0.10087608084618532
36990429,0.1902079556862692
36990430,0.08555642581946248
36990431,0.18456195493969016
36990432,0.10772606716675426
36980769,0.08915656307341624
36980770,0.644296246483304
36980771,0.1595768867395783
36980772,0.08595714676753415
36980773,0.7200723230594734
36980774,1.0882043544267874
36980775,0.6834982123469355
36980776,0.11550404023789969
37008950,0.043479213478085275
37008951,0.04881299521787821
37008952,0.06451851217445084
37008953,0.08192157135811229
37008954,0.06559351393771815
37008955,0.04394256588255264
37008956,0.08412210890192275
37008957,0.04863188282059668
37008958,0.0436558582273962
36969634,0.11227462872244989
36969635,0.06433621175796998
36969636,0.07408287229961784
36969637,0.10608894741448369
36969638,0.06372534523743141
36969639,0.05778913423261423
36969640,0.0633945046311669
36969641,0.0606587058482649
36969642,0.056742161161653024
37012452,0.6394089886315111
37012453,0.10317695439199633
37012454,0.2008661539955039
37012455,0.10262715772247642
37012456,0.10433550266544162
37012457,0.13951314211254057
37007875,0.3254683151479447
37007876,0.3905258043867846
37007877,0.14000015481796665
37007878,0.41535439768543153
37007879,0.33216017522694846
37007880,0.17261226746449906
37007881,0.2190921868213949
36974411,0.1141285262638
36974412,0.12716410760286356
36974413,0.1728266832912294
36974414,0.10962688891395128
36974415,0.1186357386428175
36974416,0.1380761964654248
36974417,0.14357510052711991
36974418,0.10652978576589558
37015790,0.11172545447664278
37015791,0.1308603121209537
37015792,0.346677117962722
37015793,0.0633045480671447
37015794,0.08374495053007613
37015795,0.08139980814667237
37015796,0.08427453970463676
36985191,0.4872946318853057
36985192,0.07486529710016153
36985193,0.5761919997232086
36985194,0.13197686252057386
36985195,0.3958887610990071
36985196,0.7902078611497317
36985197,0.46549298477497253
36985198,0.8317460270036797
36985199,0.18505971305493663
37010838,0.11245448941507816
37010839,0.30066100060869855
37010840,0.7389446360676142
37010841,0.13809055883283425
37010842,0.1300364782130788
37010843,0.0966446429285894
36972527,0.15353423904403998
36972528,0.6297067281946
36972529,0.08801112880760611
36972530,0.7473399079785227
36972531,0.11851444459212145
36972532,0.3958984657898761
36972533,0.5416780804379907
36972534,0.5075890877767196
36972535,0.21372079909962655
36970494,0.17051692037617602
36970495,0.21679362501022503
36970496,0.10417814361466088
36970497,0.22500065286301985
36970498,0.19242130981005728
36970499,0.12403713419580033
36970500,0.10606986412752449
36970501,0.23100101263823591
36970502,0.297634751876376
36970503,0.07784792084546759
37014434,0.0714791217586603
37014435,0.08861421339701385
37014436,0.09838729421596913
37014437,0.09229084584131139
37014438,0.08703588214010236
36973716,0.06222328863369668
36973717,0.06757838483834264
36973718,0.12136541992910328
36973719,0.11917639642406191
36973720,0.06223222975720028
37014035,0.3034023925097412
37014036,0.5847038440846635
37014037,0.255867285835028
37014038,0.5513428845109012
37014039,0.44091737132934117
37014040,0.658031402720668
37014041,0.6206459164375355
37014042,0.5765027395416767
37014043,0.31252446932056455
37009944,0.06891279334779356
37009945,0.0900458013863096
37009946,0.11050436225755524
37009947,0.07445797338655137
37009948,0.07958791540457442
37009949,0.09378920526997989
37009895,0.33306303543171306
37009896,0.12687466406472073
37009897,0.09089506331615667
37009898,0.08669390277750089
37009899,0.10968735589309885
37009900,0.11006385467186479
37009901,0.1172947120809542
37009902,0.10220939983508283
36992614,1.0251912297590804
36992615,1.1256091426386081
36992616,1.1213837581018467
36992617,0.1310090859997485
36992618,0.8898271414398521
36992619,0.06647386887662954
36992620,0.8751464274072764
36992621,0.1269695072315536
36992622,0.8793767502400105
36992623,0.787584389768844
36992174,0.20389876815481506
36992175,0.1403092742395558
36992176,0.1976945394781211
36992177,0.17536003575472334
36992178,0.32487772456428843
36992179,0.14733515483028123
36992180,0.13393754630473445
37017013,0.027867697748300186
36998857,0.1703857047071578
36998858,0.6507101685261532
36998859,0.11285420521039463
36998860,0.25146736686942694
36998861,0.1391325367779462
36998862,0.15730683260665826
36998863,0.10204610456362584
36998864,0.10797322929756528
36998865,0.15909272003733715
37017001,0.08534442747755527
36965446,0.6796601431036974
36965447,0.4681667829237341
36965448,0.15579517056018918
36965449,0.32761326864214935
36965450,0.6894184589403722
36965451,0.8647871976119137
36965452,0.4493667140127695
36965453,0.7427445248593312
37024381,0.2751150806864149
37024382,0.5068820647867098
37024383,0.6200217874703953
37024384,0.12014459057409892
36974425,0.07775699355574774
36974426,0.09445874092413652
36974427,0.20930138117819697
36974428,0.19993393022668482
36974429,0.18642884372398505
36974430,0.07537882814944215
36974431,0.08907989735244215
37017160,0.09704608281845323
37017161,0.07591221672384497
37017162,0.06477798965773149
37017163,0.09865120594535606
37017164,0.10481930162467928
37007057,0.09213279199901657
37007058,0.06075853617644144
37007059,0.028176538559198678
37007060,0.10492583265271846
37007061,0.02727209261921309
37007062,0.06547712032519312
37008442,0.05246410018074357
37008443,0.06015700147479149
37008444,0.07973239794790767
37008445,0.12439335638339173
37008446,0.045844083372954626
37008447,0.06555286321731668
37008448,0.5496684801205245
37008449,0.5521807661794446
37008450,0.08400659348432131
36974374,0.11624966489909101
36974375,0.11129303722432561
36974376,0.11915325407186038
36974377,0.11341589715562324
36974378,0.11680490432997236
36974379,0.11445083603617462
36974380,0.11055463913304861
36974381,0.04697786107873948
36964806,0.0662631295765937
36964807,0.05621167687506244
36964808,0.12055802911556748
36964809,0.040914920395788035
36964810,0.058763506667473625
36964811,0.3611921098400947
36964812,0.043466494443610094
36964813,0.1740456046326578
36964814,0.23225243494861486
36961761,0.17404519109331365
36961762,0.07950559751938306
36961763,0.12443375109608729
36961764,0.1464641440914776
36961765,0.128150189000716
36961766,0.31159330770121485
36961767,0.1595741465686909
36971640,0.2304159305675881
36971641,0.1716323268503042
36971642,0.12971112035475063
36971643,0.34708018390021955
36971644,0.20227223595613558
36971645,0.2587942478886353
36971646,0.14809340538618518
36971647,0.12564079745445572
36971648,0.2898894492557088
36971156,0.4316888646506164
36971157,0.21162950247836304
36971158,0.08627874908820597
36971159,0.20934014681121169
36971160,0.3202246909083012
36971161,0.2418838609472961
36971162,0.3971027065717559
36971163,0.3468203530923984
36971164,0.14740028388543502
36971521,0.43884357567966686
36971522,0.22247860163123867
36971523,0.6758290647894419
36971524,0.4445802834416132
36971525,0.4711021896439299
36971526,0.15068203394098664
36971527,0.3606004296581644
36971528,0.26795583112813526
36971529,0.2953491766557128
36971530,0.15125646184045738
37014237,0.261758972435948
37014238,0.19662245293547317
37014239,0.24821136100140054
37014240,0.30242640802402154
37014241,0.19405421554520746
37014242,0.19278056534636107
37014243,0.21219036346072792
37014244,0.360029983256105
37014245,0.43008266148096114
37014246,0.26010902656705226
36969348,0.1610714877868605
36969349,0.21525103255167738
36969350,0.4422547602309679
36969351,0.11743798875254768
36969352,0.2560217256048192
36969353,0.2605285665344032
36969354,0.29576342874714895
37024214,0.1042694399520529
37024215,0.10364892560508937
37024216,0.09148195681595382
37024217,0.10840976921629586
37024218,0.09052770423992772
37024219,0.05947777315096086
37024220,0.08276537552253015
36969191,0.5685184726827102
36969192,0.19420875852640127
36969193,0.3415623125154258
36969194,0.18235218165811287
36969195,0.12869607248422615
36974995,0.029109576015460395
37016471,0.05956881218631241
37016472,0.06466406931154466
37016473,0.06223732133692234
37016474,0.06225553188987951
37016475,0.0643235376351981
37016476,0.06227092248584567
37016477,0.06626504980570133
37009450,0.07539990255321968
37009451,0.06036189557153691
37009452,0.09574872234922319
37009453,0.06714167789554511
37009454,0.17230878037361022
37009455,0.7667647374979042
37009456,0.11534188912386667
37009457,0.06687128338336307
37009458,0.08644424779230825
36970729,0.2097946560772675
36970730,0.5095015401584849
36970731,0.19979637311230625
36970732,0.20130716235802962
36970733,0.2866826085668852
36970734,0.24821209058121294
36970735,0.3055601604375205
36970736,0.2136629200127945
36975000,0.028856325145507733
37016289,0.1383776607501188
37016290,0.13646467766612347
37016291,0.21988369998911575
37016292,0.13287882239604024
37016293,0.17949907208664634
37016294,0.10748799494841899
37016295,0.11085139417444881
37016296,0.13876594879345827
37016297,0.1192307203044066
37016298,0.11143407706228249
37016340,0.24810989721886126
37016341,0.21543276592757724
37016342,0.2131874884289588
37016343,0.11812866521264812
37016344,0.17122359480587884
37016345,0.23646701677625362
37016346,0.1468825499049128
37016347,0.19817730184480895
37016348,0.1491457235973214
37016349,0.11516889526179269
36955947,0.22640227680647154
36955948,0.20647496608703192
36955949,0.2043850389612799
36955950,0.04206459722900045
36955951,0.06924650460701805
36955952,0.1694259798736107
36955953,0.11284692663059927
36955954,0.04389764815401238
36973823,0.4323199179471748
36973824,0.28161364476423184
36973825,0.18207610725101706
36973826,0.20191288731885054
36973827,0.36361458681619724
36973828,0.5635871188953906
37016615,0.0718119932926134
37016616,0.09551755399751685
37016617,0.06306964414642414
37016618,0.05175461297744562
37016619,0.05739262822461141
37016620,0.0898979337808983
37016621,0.07518347233584292
37016622,0.08441265372395332
37016812,0.02708569978525791
37016813,0.026663918658243826
37016814,0.03081469664691539
37016815,0.02573273031852197
37016816,0.2221485571114347
37016817,0.02966831645279156
37016818,0.04255050605262069
37016819,0.044972126927316565
36997942,0.05614209833268339
36997943,0.055793359762877304
36997944,0.05975162969892786
36997945,0.05278582364839423
36998718,0.1278721759719563
36998719,0.04260491951940263
36984774,0.07185697208472251
36984775,0.06861955863406222
36984776,0.06800651715100962
36984777,0.05925224528462578
36998629,0.08176245260015098
36998630,0.05010858307887486
37010169,0.2072061467198602
37010170,0.1608391785017092
37010171,0.21093537075905816
37010172,0.17971755090434255
37010173,0.14694022191186173
37010174,0.16415642677133832
37010175,0.18206171836960947
37010176,0.16086025639026993
37010177,0.20328485390039858
37010178,0.20940278630243062
36998856,0.048738155963962464
36985289,0.04938039256478318
36985290,0.04994338220562286
36985291,0.04981228906435177
36985292,0.25489761032119246
36985293,0.33873411796854713
36985294,0.04979159203889721
36985295,0.33172713076763927
36985296,0.04989582995192141
36985297,0.04942032395799168
36994587,0.44975975591456996
36994588,0.07898118283655622
36994589,0.1950875598404574
36994590,0.1951123529321328
36994591,0.14243369872146208
36994592,0.165041621203931
37015962,0.154293503896229
37015963,0.2161179968364598
37015964,0.16315475177333713
37015965,0.15658426643253126
37015966,0.03329168288878139
37015967,0.030613239769370384
37015968,0.10789858887161927
37015969,0.2138486683392266
37013596,0.1406185384563554
37013597,0.14874936339650954
36997691,0.3725933202685508
36997692,0.18718416225764783
36997693,0.04744315593226845
36997694,0.3483076951092001
36997695,0.35298000564688836
36997696,0.22488413412781616
36997697,0.3512366219883071
36997698,0.0474523309489392
36997699,0.047270549715267285
37015642,0.2298799214721133
37015643,0.2311823921374846
37015644,0.3048681176088787
37015645,0.21778775028880143
37015646,0.21717418847893777
37015647,0.2746711018610124
36973483,0.06215247211827914
36973484,0.08330606240675664
36973485,0.08409946248219609
36973486,0.25313442491620053
36973487,0.2682794101947196
36973488,0.08433243491572585
36973489,0.06212583619227787
36973490,0.06213224118179092
37015757,0.169226134928829
37015758,0.13534144417766136
37015759,1.338709578980306
37015760,0.16998741009427953
37015761,0.7904801225430622
37015762,0.26543375540423403
37015763,0.2815144631239974
37015764,0.13736431364293183
36969776,0.048538705094338434
36969777,0.06888993711196847
36969778,0.10292406866658463
36969779,0.09676234372613896
37017102,0.016832438416027933
36990994,0.13326093894445232
36990995,0.06136726104549199
36990996,0.06270843446445365
36990997,0.13020718023936553
36990998,0.06054233506750845
36990999,0.061992094639978616
36999086,0.06312447685572568
36999087,0.4408657433060983
36999088,0.1231778399916835
36981805,0.05418570612435571
36981806,0.08513349388359807
36981807,0.0535942472690939
36981808,0.06480642569432657
36981809,0.05127572271811844
36981810,0.11316592330557605
36981811,0.05172588661212283
36981812,0.11846166142716788
36975682,0.28126094678994684
36975683,0.2806681954763589
36975684,0.3032324320451073
36975685,0.3135554035590669
36985200,0.28383353810254225
36985201,0.05991580179438391
36985202,0.22738735902350204
36985203,0.22249270283096712
36985204,0.05989499861916736
36985205,0.3393684344975359
36985206,0.3174195650076806
36985207,0.29048669291958884
36986948,0.30473549786383153
36986949,0.1414333643589037
36986950,0.19208430353508937
36986951,0.19771107011407316
36994259,0.3256057942690896
36994260,0.23447773610341394
36994261,0.21110980442465568
36994262,0.26726002850154507
36994263,0.21021469677500654
36994264,0.2647948949454888
36994265,0.33917320738776063
36994266,0.2958815973840163
36972327,0.13432676533989193
36972328,0.14849357846567665
36972329,0.13797647935224486
36972330,0.13115831371023617
37016977,0.07673908846540246
37016978,0.07615974406784483
37009038,0.17169034997920377
37009039,0.10106883346826494
37009040,0.17205940144233584
37009041,0.11203906019370484
37009042,0.2186817640087877
37009043,0.11645973123439882
37009044,0.11159709288336371
37009045,0.23242407345119853
36973273,0.050023561985582554
36973274,0.04309612502930377
36973275,0.04873074440417064
37013627,0.48140038230376714
37013628,1.0424036926552682
37013629,1.0231810864923334
37013630,0.5127261266198624
37013631,0.5188789176776389
37013632,1.1410119752587398
37013633,1.1677964528110107
37013634,0.1772227049037586
37006609,0.17807491686549237
37006610,0.16210718577500982
37016238,0.1996526806816715
37016239,0.1850232821317313
36999389,0.03382221014828691
36999390,0.030465893127877026
37007954,1.010682196683641
37007955,0.26230459671666817
37007957,0.14280551618980505
37007959,0.5835626410172043
37007962,0.18406143861109536
37007963,0.15519272954589564
37006751,0.396536122138082
37006752,0.18643012664685632
37006753,0.22447274684284926
37006754,0.6507222481393595
37006755,1.1942301817683243
37006756,0.4131658402572271
37006757,1.190954675912709
37006758,1.202294704439467
37006759,0.1634071976551883
37006760,0.4225592881586051
36969853,0.17292731894499275
36969854,0.16746012656377116
36969855,0.20940463423935782
36969856,0.20262692761891538
36969857,0.1774083368264875
36969858,0.20763614553734067
36969859,0.17459273577385162
36969860,0.1528331029521661
37012297,0.3334241442340515
37012298,0.30075445080206015
37012299,0.0625734280029734
37012300,0.3612962920224978
37012301,0.09568704191441582
37012302,0.308139088130565
37012303,0.3243287974335711
37012304,0.0998195513773988
37012305,0.35105381525830015
37012306,0.3386773957958482
36992818,0.37581713270405426
36992819,0.3740126848509407
36992820,0.20680070005942974
36992821,0.29736192442320103
36992822,0.33663690795570844
36992823,0.6261491520200059
36992824,0.34574577117268884
36992825,0.25356761779482206
36992826,0.20938992730811715
36974893,0.09727927368815042
36974894,0.24742935757856752
36974895,0.06183706718852013
37016092,0.0586884520048199
37016093,0.054340432883077876
37016094,0.28259318680228346
36974924,0.20148585099245536
36974925,0.04849429543758367
36974926,0.071854437529437
36974927,0.04987173950846333
37009021,0.44290347295680194
37009022,0.4211983139638685
37009023,0.4260577309812164
37009024,0.3707042344866355
37009025,0.33721344742824955
37009026,0.35786793943003714
37009027,0.49307419835481064
37012638,0.1604224374346272
37012639,0.10613321478276765
37012640,0.16270079842121082
37012641,0.16664351538422606
37012642,0.11130796615161405
37012643,0.13256538647351343
37012644,0.13732500960927457
36974157,0.030640809208185127
36974158,0.027804470625962984
37010949,0.08241531623242973
37010950,0.08178738417167589
37010951,0.0820668465397121
37010952,0.08145883975973336
37010953,0.3307744395211168
37010954,0.08219773403675741
37010955,0.3319668249953724
37016161,0.21853088667721304
36985554,0.5142698020940716
36985555,0.06619888568696189
36985556,0.08887638474101117
36985557,0.054809578202020544
36985558,0.05496785344686095
36985559,0.07777011402777818
36985560,0.08536279893361651
36985561,0.0987745742644319
36985562,0.07894923909973608
36985563,0.08956095499341823
36970344,0.11621402559050975
36970345,0.22711898804704733
36970346,0.23326316347839107
36970347,0.12909875760127537
36970348,0.1494139400319914
36970349,0.1958333428135605
36970350,0.20861408868623282
36970351,0.18873642939325017
36970352,0.20883104236641006
36998887,0.8359426959828156
36998888,0.34331270680638976
36998889,0.20482387896892493
36998890,0.8287539084679741
36998891,0.4344573438831247
36998892,0.16602350217635975
36994243,1.0430895301900132
36994244,0.1696812452238018
