,rmsd
37019712,0.13120134654274884
36998768,0.10338568320884733
36998769,0.2490900749291538
36998770,0.07620203004590985
36998771,0.10161234305002738
36998772,0.09989479530685641
36998773,0.21215469865659434
36989454,0.7755934316826123
36989455,0.10980087970107306
36989456,0.18774064265756224
36989457,0.5804582666879268
36989458,0.3499773287671572
36989459,0.11820803906459328
36989460,0.7755533889294928
36989461,0.142017494526132
36999353,0.33007745333334515
36999354,0.3317427315073173
36999355,0.3108999963645111
36999356,0.3121411839392255
36957534,0.3441448890583742
36957535,0.3773040217402204
36957536,0.7233705985885062
36957537,0.11185891867852851
36957538,0.23726714023797463
36957539,0.3233489821770462
36957540,0.8170863981011467
36957541,0.3738972549198409
36957542,0.3527994681824527
36957543,0.21890164934204323
37014346,0.18376787110675577
37014347,0.3627053021379837
37014348,0.35872789341046546
37014349,0.15770753758293315
37014350,0.5003961196992461
37014351,0.35820884771594974
36971332,0.5131928243818169
36971333,1.0309255065103156
37023310,0.1074521209163218
37023311,0.2243630494737029
37023312,0.10106682551489939
37023337,0.12332737344955534
37023338,0.5457945312592749
36973353,0.3025866651355061
36973354,0.321823258170556
37016810,0.05300485955267075
37016811,0.052924821611245336
37017077,0.025086522176280775
36988316,0.0821203433709963
36988317,0.09022456523057226
36988318,0.08219835503916598
36988319,0.16198324041778786
36988320,0.12486638050254524
36988321,0.1355933460032016
36988322,0.17545669100774228
36988323,0.10977770891266524
36999382,0.2060200515426854
36999383,0.9981890561942649
36999384,1.000053842841415
36999385,0.20597206992892308
36999386,0.20590003065030096
36972834,0.08350901012641207
36972835,0.08397209125559946
36972836,0.08380712853638225
36972837,0.11716277477837468
36972838,0.11005369872708821
36995118,0.2522781655484318
36995119,0.48077283122043635
36995120,0.24770130775802204
36995121,0.25147738668940933
36995122,0.2531347866799907
36984164,0.1815694779892435
36984165,0.6244430093240758
36984166,0.815071993332489
36984167,0.5985105091370257
36984168,0.5123593606401767
36984169,0.5128171875898284
36984170,0.5130490993780107
36984171,0.49838282147600454
37014330,0.5219494793896488
37014331,1.0195407269399024
37014332,1.0212915696502671
37014333,0.6503157513274991
37014334,0.9794321446098487
37014335,0.5855568026930658
37014336,0.6483736445096254
36990589,0.5180144221526265
36990590,0.5170292869770123
36990591,0.5197062079367489
36990592,0.5169269731831094
37016259,0.13226228259788933
36987596,0.29671637062293027
36987597,0.2995976472598651
36990394,0.3259970779255509
36990395,0.2879836301615279
36990396,0.1592846091104457
36978459,0.20934114548135901
36978460,0.1547885201091909
36978461,0.05398216068923292
36978462,0.11514686420149388
36978463,0.108287248573102
36978464,0.2256697336574531
36978465,0.11092962170991036
36978466,0.09383466987732943
36978467,0.12794158355235868
36978468,0.1559445109713579
36959623,1.4551730993633374
36959624,0.6351924643292773
36959625,0.6761226951904203
36959626,0.6762994952809117
36959627,0.6265716272484232
36959628,0.5686675107473286
36959629,0.7492675746640534
36959630,1.4548944668655193
36959631,0.6354582752716593
36959632,0.7122181698466501
37012806,0.28735226015561033
37012807,0.2873061979974687
37012808,0.19453813130368716
37012809,0.410928367591017
37012810,0.19408157057402795
37012811,0.28730687287405704
37014659,0.2864255407619109
37014660,0.2869556193438351
37014661,0.3810404333066799
37014662,0.286910237373009
37015494,0.3922006413932445
37015495,0.3846471553206998
36969419,0.05730598723421492
36969420,0.06855377550192432
36969421,0.05698239763411768
36970710,0.6341687530161444
36970711,1.8377967094753778
36970712,0.982761957241112
36970713,0.6344464383025733
36970714,0.5786042435626806
36970715,1.492593006337196
36970716,1.4926562305242033
36970717,1.8376013940440619
36970718,0.6340633031103151
36970719,0.6347631557208155
37011976,0.3687452780105903
37011977,0.5478741318588014
37011978,0.2972134684325187
37011979,0.8433802288336266
37011980,0.5472895373975294
37011981,0.8590066258795616
37011982,0.09887927981814637
37011983,0.29756780700201246
37011984,0.8191066745903902
37011985,0.09873384514038036
37016180,0.32631133318588373
37016181,0.32653371061096376
37016182,0.3255762770283593
37016183,0.3119001004687479
37024497,0.07696999174581723
37016726,0.030592884791460998
37016727,0.03001355464486417
37016728,0.030522610749793865
37016271,0.12914794221970688
37016103,0.12239497227929892
37011912,0.12253982394284625
37011913,0.13775884062287136
37011914,0.12289331343122632
37011915,0.15757547982634051
37011916,0.12291821435341527
37011917,0.15795358763308204
37011918,0.1733663150311322
37011919,0.12292730017071238
37006873,0.3595636912085399
37006874,0.35967847484980897
37006875,0.35956296185539327
37006876,0.1889410981722498
37006877,0.36132668475938806
37006878,0.18865803972328254
36997260,0.7489318825525232
36997261,0.7488630950505508
36997262,0.7492628487036095
36993275,0.1424446319576892
36993276,0.05743136859339342
36993277,0.9147299848090598
36993278,0.14246866320043364
36993279,0.11332596885630357
36993280,0.08201223481162036
36993281,0.3876743379173802
36993282,0.05382433408425323
36972461,0.19378563385550807
36972462,0.09598912053298105
36972463,0.09501601972999214
36972464,0.15631954229134593
37007430,0.31557304420222476
37007431,0.2303335530641181
37007432,0.07353245180054678
37007433,0.12849336320093888
37007434,0.23040364779410016
37007435,0.17361939585967304
37007436,0.2148430913171446
37007437,0.22791458563649336
37007438,0.8791271297400035
37007439,0.22776264469139318
37015085,0.30831912148579677
37015086,0.24109219773173507
37015087,0.24107060752069956
37015088,0.30560721490240084
36993042,0.1686913848914182
36993043,0.597646407978607
36993044,1.4568622284970874
36993045,0.11015621727004127
36993046,1.4619045892531803
36993047,0.5000358483298258
36993048,0.27791429526110906
36993049,1.0487044279442577
36993050,0.5594234895568811
36993051,0.4364774810856259
37015828,0.22497540824523612
37015829,0.1376124035848547
37015830,0.13923929836152218
37015831,0.22506869764361814
36971751,0.36083315770560515
36971752,0.4496916897765331
36971753,0.4820284908486429
36971754,0.7815957449287675
36971755,0.709249470810799
36971756,0.39623665761750104
36971757,0.30830318415475233
36971758,0.7890815674459062
36971759,0.7813950814771677
36971760,0.4228588874635352
36976513,0.17117750989328048
36976514,0.17102118411098563
36976515,0.14336415362636337
36976516,0.15026836710186564
36976517,0.24062786550245077
36976518,0.14273910393437966
36976519,0.1501641293674084
36976520,0.15018238127880093
36976521,0.7992031340721537
36961037,0.16023063107694233
36961038,0.12071514933500131
36961039,0.1759130349593047
36961040,0.12345337284600065
36996809,0.3024986955622297
36996810,0.3436363077698422
36996811,0.6918097619709582
36996812,0.29514095322578676
36996813,0.2590226435272987
36996814,0.30218595675896465
36996815,0.3734648455492804
36996816,0.35434731679010767
36996817,0.8595537068463333
37009105,1.186115656147022
37009106,0.3960019704977231
37009107,1.2495967764040399
37009108,1.2065194337112086
37009109,0.797229217345688
37009110,0.8395557906984269
37009111,0.8455530242456916
37009112,1.2988126955185149
37009113,0.8392882200599794
37009114,0.8706378160680293
37007461,0.37163912239546226
37007462,0.37174759078304664
37011035,0.04711444325419179
37011036,0.1363516207692349
37011037,0.12446600127159876
37011038,0.04715027123411686
36969408,0.20829582036236605
37015722,0.703722811815456
37015723,0.41978066690747384
37015724,0.3400170432040345
37015725,0.2854667323649638
36970961,0.34432863714133455
36970962,0.25018856620542557
36970963,0.34448195768108647
36970964,0.2527968957056544
36972490,0.5476495222120223
36972491,1.3083427987049812
36972492,0.418680601961456
36972493,0.912130672230331
36972494,2.1749500338448184
36972495,2.231449037169857
36972496,1.1938196456173469
36972497,0.5182474702489231
36972498,2.09503114476394
36972499,0.41746173452324625
36971737,0.6060804170805333
36971738,0.6059944106809662
36971739,0.6062668861962559
36971740,0.6062252802224594
36971741,0.6064982066984888
36971742,0.6067442589501935
36971743,0.606375724504733
37020274,0.8624598343962138
37020275,0.8880726227417584
37020276,0.24970259783829543
37020277,0.26132374952055
37020278,0.8889767531343701
37020279,0.8624436923467681
37020280,0.2675887625572767
37020281,0.2642905149904953
36974908,0.09922848775549525
36974909,0.21330352432023184
36974910,0.21315450981348855
37007669,0.250678418581009
37007670,0.1286329273548903
37007671,0.39527514730883007
37007672,0.2385943653811329
37007673,0.12995522519346595
37007674,0.12225611065709463
37007675,0.13080614749354805
37016432,0.019473958289983294
37016433,0.0187296541703375
37016434,0.022844005132453386
37014342,0.47612875406284116
37014343,0.4124116599312227
37014344,0.47602433914949244
37014345,0.4127100029366855
37011788,0.11636883997674179
36974650,0.12245178128509981
36974651,0.07822522175791914
37014144,0.141772758171982
37014145,0.4597393697516091
37014146,0.38011327836794506
37014147,0.14209157633416375
37015926,0.12172121565264331
37010595,0.20190344894090398
37010596,0.25931940535969017
37010597,0.27484397526118864
37010598,0.26000003643034675
37010599,0.27489808570287116
37010600,0.2601307408664498
37010601,0.20654615159137268
37010602,0.13747573794113485
37010603,0.2601156416083006
37017096,0.017565704074164305
37016964,0.01782501032919524
36982755,0.22176697319534205
36982756,0.22334207216305516
36982757,0.1785993435535139
36982758,0.22388906746889634
36982759,0.22178099520869674
36982760,0.1785020668160743
36982761,0.22330851419833547
36982762,0.2219919990253573
36982763,0.17859396337910605
36999283,0.03989345756989622
36999284,0.03989724787604843
36959956,0.27830821194107463
36959957,0.5225739987675249
36959958,0.29694457460040385
36959959,0.2360000247109336
36959960,0.22616528011321924
36959961,0.23544659240772908
36959962,0.44071526928441046
36959963,0.22878700182385153
36959964,0.3813445477550714
36980443,0.28880433695834734
36980444,0.45430620978902375
36980445,0.12745382585828055
36980446,0.16143248876848895
36980447,0.12792436765031115
36967995,0.7988341001198511
36967996,0.7773707331827209
36967997,0.7408265933183878
36967998,0.9433517049053787
36967999,0.6004496114654744
36968000,0.8593779839237424
36968001,0.7354894896022784
36968002,0.8250522654197766
36968003,0.7480961279882674
37015104,1.2070862599030021
37015105,0.9897772332671073
37015106,0.8489683822333067
37015107,1.069618154898257
37015108,1.0353268308421
37015109,0.8020929138137034
37015110,1.122274778957155
37015111,2.04298793455899
37015112,0.7166734549612547
37015113,0.7519255874659694
36996678,0.11910896626247915
36996679,0.13469614119094978
36996680,0.14060526926445124
36996681,0.1415005421580613
36996682,0.07094787462846719
36996683,0.16773766851518107
36996684,0.15081958173039045
36989825,0.37851604085662893
36989826,0.39575828947353126
36989827,0.1507471026060149
36989828,0.5595345511014204
36989829,0.3504520651326003
36989830,0.6691090069473657
36989831,1.3088357997989972
36989832,0.28189064350741955
36996650,0.27315561792210585
36996651,0.23182641047499647
36996652,0.7685753063852617
36996653,0.16331587057488867
36996654,0.24600190773432745
36996655,0.757645831674128
36996656,0.22915531230118197
36996657,0.2766076694465729
36992662,0.8563303816699144
36992663,0.23605922864380224
36992664,0.16801172897435437
36992665,0.12878871311866572
36992666,1.9825595310170696
36992667,0.2925285699068171
36992668,0.13786753820745956
36992669,0.1289554384787334
36992670,0.2913541022683879
37015138,0.32192501033828347
37015139,0.2836915631481322
37015140,0.28372938218892313
37015141,0.283781279301343
37023280,0.11175127946439325
37023281,0.0678448375334332
36972401,0.12005862453463895
36972402,0.4472511812598411
36972403,0.22965231823788054
36972404,0.1167774677553828
36972405,0.5813188499629381
36972406,0.4662376415713023
36972407,0.44735511378657367
36972408,0.7073198402132942
36972409,0.7225272185332913
37015469,0.27423256323462586
37015470,0.1944249426560538
37015471,0.27409795307573026
37015472,0.15222262029363945
37015473,0.23227203164460736
37015474,0.19411301524825564
37015475,0.21433059654454986
37015476,0.23228460669803008
37015477,0.15363357958805715
37008127,0.24586406017686108
37008128,0.24608127209231684
37008129,0.1610348301152403
37008130,0.24619171203958423
37008131,0.1599443391181992
37015783,0.11567906195158055
37015784,0.1103166357135868
37016241,0.12005474952995845
37014164,0.1809535905058216
37014165,0.161426435284456
37014166,0.16144791521586538
37015008,0.22973340252855418
37015009,0.32158252302791296
37015010,0.32144935208217823
37015011,0.32180620457655945
37015012,0.32152205063076084
37015013,0.5973882561933301
37015014,0.3214553289710506
37015825,0.13485642506555628
37015826,0.4120220824715058
37015827,0.4120024708165814
36970313,0.1479095822477515
36970314,0.18039661761706063
36970315,0.15241163482794015
36970316,0.20026378873554126
36970317,0.18780403832918355
36996185,0.1393555193075965
36996186,0.1396665256814245
37016097,0.1292619121244873
37016098,0.5218571769785915
37016099,0.48068474937183625
37007040,0.12056503228247657
37007041,0.24382573684825212
37007042,0.08618685821665828
37007043,0.2680903335358973
37007044,0.08714800067779692
37007045,0.22245957634112543
37007046,0.22255635141951377
37007047,0.20297157143605996
36997832,0.3505221054324395
36997833,0.1266402503826723
36997834,0.24037618917827763
36997835,0.2940629277994261
36997836,0.08348932358758744
36997837,0.08336374443560303
36997838,0.10543087876221324
36997839,0.08354195601610642
36997840,0.08325860872983015
37014562,0.5056385609818431
37014563,0.16150577104316846
37009168,0.402397569652039
37009169,0.44855949495196706
37009170,0.10136996615185266
37009171,0.34635776935389706
37009172,0.40290757284241513
37009173,0.38045010134760127
37009174,0.4488880142795347
37009175,0.4487147994026639
37009176,0.36517464680283507
37009203,0.06838843462008075
37009204,0.07565419309383473
37009205,0.06208509757136916
37009206,0.06736760756635778
37024169,0.18120037110823078
37024170,0.18304414310698836
37024171,0.18094078122481572
37024172,0.0961767395025039
37016846,0.24252537547716696
37016847,0.2436695457905802
37016848,0.49111450977148896
37016849,0.24403411202676248
37016850,0.2244889572370382
37016851,0.24988208825966307
37016852,0.4499750625773658
37016853,0.24367321034417574
37016001,0.2248078472537696
37016002,0.23167473991705495
37016003,0.2356707838803006
37016004,0.2248473824921118
37020803,0.6119759487778017
37020804,0.1729498753071934
37020805,0.24876983094828872
37020806,0.16445846768826325
37020807,0.5908664673338758
37020808,0.10942151528245056
37020809,0.6364752125998586
37020810,0.6365068341364576
37020811,0.19275277807945032
37017915,0.8296311484148016
37017916,0.9658747754945407
37017917,0.5302625468055258
37017918,0.3144262529486001
37017919,0.6543023783267526
37017920,0.8506278946112635
37017921,1.983457760900452
37017922,2.119796360717587
37021804,0.6984624133042406
37021805,1.1138681776024066
37021806,0.7406429293671547
37021807,0.7092747346402203
37021808,1.424529966367766
37021809,0.8587615185448382
37021810,1.4883332105127154
37021811,1.3500915040702337
37021812,0.7108222270746677
37021813,0.8315129687667312
37023714,1.230150654452475
37023715,0.7153607840026732
37023716,1.0047106578245526
37023717,0.8600477939303879
37023718,0.64442856187286
37023719,0.6559226449187054
37023720,0.8602231543144956
37023721,0.655645243536037
37023722,1.0777850940154632
36999183,0.5995336301960046
36999184,0.5963703801286039
36999185,0.6668986693145985
36999186,0.9236995176515954
36999187,0.5979747188614876
36980508,0.20977699088586893
36980509,0.2174942082015431
36984538,0.15150616954843568
36984539,0.46724241309129566
36984540,0.2488407051401606
36984541,0.5472070872262036
36984542,0.16045644641530046
36984543,0.2678169008915665
36984544,0.41092231295135945
36984545,0.16599312720822626
36984546,0.09199908496485883
36997347,0.12364932152583097
36997348,0.07591098063384777
36997349,0.08750412343074758
36997350,0.08069020684459133
36997351,0.2161994246073241
36997352,0.0678027942935757
36997353,0.0756578001818673
36997354,1.4490636354285231
36997355,0.07507112170518959
36997356,0.04751961532753456
36989324,0.31851384592074705
36989325,0.2659450981576594
36989326,0.4097113135035087
36989327,1.6951103866002784
36989328,1.005859278299942
36989329,0.4350464199807797
36989330,0.4099753170678483
36989331,0.26474502578791514
36989332,0.6779331438537568
36989333,0.5917371875945298
36998570,0.191063943819268
36998571,0.3282584251567124
36998572,0.19171629030815093
36998573,0.32851877910360316
36998574,0.17854149530032248
36998575,0.19214534379354564
36998576,0.2296245402650407
36998577,1.0436092120764628
36998578,1.042963639274066
36998579,0.22935661715255146
36989165,0.2536907513376866
36989166,0.2601437814672933
36989167,0.22175303915116248
36989168,0.14393486534547828
36989169,0.24787459920981245
36989170,0.2692369738492205
36989171,0.49506308854305153
36955445,0.22373804895240143
36955446,0.14202211337489695
36955447,0.22551685647916153
36955448,0.1500083613958222
36955449,0.20663884885155756
36955450,0.14796310005236604
36955451,0.2163176509049616
37024437,0.19973207781734953
37024438,0.19748119851441992
37014340,0.6010541321509637
37014341,0.6032073149370052
36974851,0.17360967034175984
36974852,0.17400810965284774
37008164,0.21917408259745946
37008165,0.2669339608821509
37008166,1.1227947763947412
37008167,0.21930520017264946
37008168,0.2412640856869976
37008169,0.37277275451168446
37008170,0.2626315910409686
37008171,0.24139222529372295
37008172,0.23172859888593186
37008173,0.5386305503429759
36973177,0.36500266022948374
36973178,0.36513799280578296
36973179,0.3684642593814865
36973180,1.6082796503033725
37011281,0.4810293690433185
37011282,1.0784682901757985
37011283,1.0900176728395439
37011284,1.3030769282404868
37011285,1.1774411393384114
37011286,0.47542981060641964
37011287,0.4809298926319139
37011288,1.1478798904361658
37011289,0.8289102492368606
37011290,0.9459946513799196
37006652,0.27812059040244286
37006653,0.2865278515804746
37006654,0.5699189804516428
37006655,0.5709149530874963
37006656,0.3572796187499186
37006657,0.23379111981928946
37006658,0.2865509870128509
37006659,0.9374239067523745
37006660,0.9461242188447891
37006661,0.23371715196321838
37023858,0.13651672433104323
37023859,0.13645565644770236
37014087,0.07381804117627111
37014088,0.15229771264309552
37014089,0.11947920217473657
37014090,0.07369979099009911
37014091,0.11901735372033947
37014092,0.27210316571315124
37014093,0.11903757912582878
36981411,1.0046690103630096
36981412,0.5114195385203675
36981413,0.5108458844065157
36981414,0.07041534641121132
36981415,0.5035001727762194
36981416,0.09224837025281281
36981417,0.5126408359155665
36987120,0.2576705639996092
36987121,0.7772357055130502
36987122,0.5027692486001621
36987123,0.5358600260549985
36987124,0.5521712390693896
36987125,0.5320993474125925
36987126,1.1768723846595577
36987127,0.4730376106417283
36987128,0.6251697471485285
37023879,0.23060335822500214
37023880,0.17141849220131325
37023881,0.11463449090259521
37023882,0.19497407739208453
37023883,0.6302246365648928
37023884,0.1680799012640267
37023885,0.1383556428008845
37023886,0.1709102326873985
36989227,0.6026329556511378
36989228,0.5421592944757179
36989229,0.6018996893465144
36989230,0.6645563244954075
36989231,0.2571273765457208
36989232,0.25290318133577283
36964614,0.6154489580713945
36964615,0.2479197023525227
36964616,0.22106432190468622
36964617,0.12724210284649612
36964618,1.04932912948567
36964619,0.11699159112654599
36964620,1.2270220250779156
36964621,0.8136273421529955
36964622,0.5754818186907013
36964623,0.41273452535683014
36980581,0.04504722531511253
36980582,0.09611586129893022
36980583,0.14074317501231715
36980584,0.16683414537158117
36980585,0.5688674370882313
36980586,0.13275386005343048
36980587,0.4147689401007444
36980588,0.07634403947904185
36987481,0.09611014924899655
36987482,0.0732469853677257
36987483,0.12256035290036121
36987484,0.08822160922596604
36987485,0.11695224540856318
36987486,0.06842543491250552
36987487,0.06793513407831717
36987488,0.12973133348523327
36980392,0.12863524934733128
36980393,0.1568799018593948
36980394,0.42982582817457093
36980395,0.2945032932179168
36980396,0.1661953552099485
36980397,0.29981475306659155
36980398,0.21270580354420104
36980399,0.18586742292680203
36980400,0.09684690841124624
36980401,0.6080593396247564
37010304,0.10262245235718291
37010305,0.12360878271785375
37010306,0.12951883393383448
37010307,0.10251710758561863
37010308,0.1232900975426908
37010309,0.10263342083716459
37010310,0.12956147370437096
36969467,0.07080705764922242
36969468,0.060814403959299254
36969469,0.4027444556755872
36969470,0.05038452687829637
36969471,0.3308786058708615
36969472,0.07790077245516412
37009429,0.3350026221529595
37009430,0.3325696263104172
37009431,0.33550114827471444
37009432,0.3291278181818849
37009433,0.31532920472970655
36970093,0.18328683364811468
36970094,0.4633715924152911
36970095,0.18503936234359478
36970096,0.18524352611667064
36970097,0.2343718714493111
36971453,0.0906803198915985
36971454,0.3224200444211469
36971455,0.3315262583354979
36971456,0.3223744167934318
36971457,0.3312886295657063
36971458,0.08557394980107422
36971459,0.10773514172104606
36971460,0.3311500121339541
36971461,0.08577824153603032
36971462,0.3141748614138325
37010125,0.15063402690384417
37010126,0.15069694848817813
37010127,0.3476973017065027
36998237,0.6589417044596834
36998238,0.6571027314804081
36998239,2.087665462669924
37009876,1.9815867908583666
37009877,1.3488910007460084
37009878,1.3865004316938083
37009879,0.9876561433703199
37009880,2.195330060120706
37009881,1.2613686007256524
37009882,1.3927993471426574
37009883,1.3929279823021383
37009884,1.980924417307461
37009885,0.9876579271080086
37021712,0.11063777097999458
37021713,0.5111841267785893
37021714,0.147157140226759
37021715,0.14679970629625674
37021716,0.5840367181064801
37021717,0.21799024444333945
37021718,0.45089223633265285
37019559,0.0986426932587242
37019560,0.09855135108973605
37019561,0.09468861431524095
37019562,0.2519605752355487
37019563,0.11633732753969496
37019564,0.11620820691553765
37019565,0.06212657331317883
37019566,0.2520006579214487
37019567,0.09524174503441543
37019568,0.0939892312243131
36977343,0.7715116572001269
36977344,0.5522152489535472
36977345,0.6848380842493936
36977346,0.9467497129278196
36977347,0.7056664847335364
36977348,0.7724648341053287
36977349,0.6094035568414887
36977350,0.8970806308316125
36977991,0.05149305695671354
36977992,0.37499051194241756
36977993,0.04714259484448722
36977994,0.05141489591766816
36977995,0.06227900385089685
36977996,0.056276320037917306
36977997,0.04633542029174225
36977998,0.053145342192587756
36988749,0.17109009590290547
36988750,0.0753118646640306
36988751,0.11681205692881812
36988752,0.1073273250256834
36988753,0.11562446715745353
36988754,0.1904063626803814
36988755,0.07489699032472136
36988756,0.19043092079434756
36988757,0.10712499891115632
36988758,0.1356322635519205
36985674,0.07510915679676651
36985675,0.07530049575888907
36985676,0.10971747978948404
36985677,0.06383361069846663
36985678,0.10990274281551281
36985679,0.05313686982338008
36985680,0.10519063381378867
36985681,0.06390432081426255
36985682,0.07905611951643687
36998457,0.10649079392040575
36998458,0.6818528398997084
36998459,0.4469144325328309
36998460,0.6756723641319891
36998461,0.8036453544589801
36998462,0.9739794518194803
36998463,0.44729861870302534
36998464,0.29486786051135644
36998791,0.06403756720745146
36998792,0.05768385348536921
36998793,0.05035500427433046
36998794,0.03695291481585381
36998795,0.06002661339347003
36998796,0.06251456758837506
36995442,0.47351246711290274
36995443,0.6058294113593555
36995444,0.7295438972999305
36995445,0.4970893303755719
36995446,0.6015431041050958
36995447,0.6025293324183251
36995448,0.5406393901538757
36995449,0.6058240472722748
36995450,0.6108060014775305
36995451,0.422524145491156
37013167,0.21860157432220054
37013168,0.8737144158627523
37013169,0.4240823563937206
37013170,0.37229138532234235
37013171,0.29022554467214906
37013172,0.21748634852146356
37013173,0.4511045946369315
37013174,0.3727368170954667
37013175,1.4536666092889354
37013176,0.8102963126124865
36973054,0.36453730034807635
36973055,0.4765418009018358
36973056,0.9490808164852552
36986130,0.09055362635223055
36986131,0.0663902640676147
36986132,0.580971787380867
36986133,0.062374096701703866
36986134,0.10725229745166409
36986135,0.06612919639022409
36986136,0.07276412144913308
36986137,0.06978340383483246
36986138,0.06643705918765808
36975991,0.44867911882824285
36975992,0.4887300992872983
36975993,0.510812481110221
36975994,0.9315752845310368
36975995,0.9353990180747707
36975996,0.4952783946456529
36975997,0.519453947130907
36975998,0.5045882806295883
36975999,0.5016016638227017
36976000,0.5661856265133084
36996323,0.24009397421588718
36996324,0.20781997112342965
36996325,1.7152056403935882
36996326,0.7593253973285612
36996327,1.6701122666530022
36996328,0.20990988804128496
36996329,0.1334439232906156
36996330,0.3152753777709468
36996331,1.7164465703268323
36969386,0.03007317366146487
36969387,0.02257167963930685
37012384,0.6296355315166177
37012385,0.9080628938998601
37012386,0.6293013680317245
37012387,0.907992001990988
37012388,0.7611694749288176
37012389,0.9078966816631218
37012390,0.9081720824597067
37012391,1.075836528345149
37012392,0.6295595051565006
37012393,0.7497459586828151
36975582,0.6116066319119191
36975583,0.13632044272036775
36975584,0.15682024739973766
36975585,0.14739577949129415
36975586,0.14389499183209326
36975587,0.13640100338112446
36975588,0.6254828528571343
36975589,0.1414235375917775
37014117,0.11550101227423548
37014118,0.3051567019808077
37014119,0.14580251699259605
37014120,0.24982426916326977
37014121,0.18063595485194245
37014122,0.22102902152092035
37014123,0.1518228461090277
36970631,0.15628718449551757
36970632,1.0678217396069825
36970633,0.25766867265082166
36970634,0.22059658253977532
36970635,0.4846333015261511
36970636,0.15666851196834836
36970637,0.08785780741524056
36970638,0.2758955284796182
36970639,0.3472969442166055
37017184,0.3240209995846052
37017185,0.644971454770964
37017186,0.07026545657012814
37017187,0.07339575709250393
37017188,0.09784230542027994
37017189,0.1280618453079229
37017190,0.26372630634892974
37017191,0.612393734347551
37017192,0.2846541048581746
37016873,0.25826006708011845
37016874,0.20024568217302455
37016875,0.2045798153840861
37016876,0.20896267819230324
37016877,0.20893258183710567
37016878,0.2623438216417111
36981694,0.20248633858545473
36981695,0.4809077576936708
36981696,0.2213305046990702
36981697,0.4426576776020151
36981698,0.443462212136811
36981699,1.1211255585116127
36981700,0.20201327178459508
36981701,0.4426482863250567
37012478,1.0304899557933365
37012479,0.5055773403394902
37012480,0.5049431730152394
37012481,0.21739274693455787
37012482,0.5237473768382362
37012483,0.44712112811240556
37012484,0.3014617082133823
37012485,0.5259114485002325
37012486,0.21047469209495565
37012487,0.22577577741077257
36969643,0.29604390021463484
36969644,0.3276702586226065
36969645,0.7408468805979657
36969646,0.33186788575295284
36969647,0.3483485792724792
36969648,0.74901549364749
36969649,0.25831089168928684
36969650,0.30723039418797154
36992452,0.5699725235545587
36992453,0.650216290670145
36992454,0.570227550881399
36992455,0.49074079394053766
36992456,0.41867361294036365
36992457,0.41855277975896926
36992458,0.46616068213551287
36992459,0.3029823108737255
36992460,0.14191473481501424
36992461,0.6976375456406108
37013584,0.1295659377440645
37013585,0.21967469224340969
37013586,0.21854816722962608
37013587,0.14104744024645163
37013588,0.1409977131636737
37013589,0.12945087352302892
37013590,0.14064055693152136
37013591,0.15252748217889414
37013592,0.1410753563820411
36982936,0.07679513054756446
36982937,0.1356507237577761
36982938,0.07505910058174625
36982939,0.09195508432679814
36982940,0.04968609451568212
36982941,0.09166221125655964
36982942,0.13130400081655721
36989543,0.12235544151454261
36989544,0.1555709792544279
36989545,0.16416890679865304
36989546,0.11929146274163248
36989547,0.13843267229404474
36989548,0.15136328072664057
36989549,0.1797761854037681
36989550,0.12783770254492555
36989551,0.1897131757624026
36989552,0.1323580946881712
36984196,0.28924280112527895
36984197,0.258380141421488
36984198,0.2576852913968999
36984199,0.23453127256881248
36984200,0.2093009785581256
36984201,0.23037591715921435
36984202,0.2661168615975449
36984203,0.21837296567978595
36984204,0.2296543002506495
36984205,0.22883555613369988
36997860,0.5876247961728507
36997861,0.7194063422159673
36997862,0.46096372368821925
36997863,0.6431531676689352
36997864,0.7005427239937517
36997865,0.6871148716004359
36997866,0.7204001347507992
36981940,0.13839024970338787
36981941,0.1422356182222233
36981942,0.2136490845283535
36981943,0.2998977364561725
36981944,0.6418717413049538
36981945,0.8421449352466562
36981946,0.3701050243262889
36981947,0.05454850723037131
36981948,0.2283539009925754
36981949,1.1896466447433374
36993965,0.14788078313603323
36993966,0.3470443038271615
36993967,0.8237378820478327
36993968,0.48543919398225577
36993969,0.47536120529466014
36993970,0.4914627258744481
36993971,0.19264548612344332
37009177,0.11335190253216838
37009178,0.8472760422658784
37009179,0.08757160781244953
37009180,0.08704742772120175
37009181,0.08759701592601538
37009182,0.09090082027562658
37009183,0.07740158126209395
37009184,0.07727353789019042
37007029,0.12801884990654627
37007030,0.2652489678717391
37007031,0.11587915648216715
37007032,0.26853038043733213
37007033,0.17776726605784207
37007034,0.2887921205805009
37007035,0.27412832842978035
37007036,0.22420601834616427
37007037,0.22814380998698996
37017960,0.14236475540880553
37017961,0.5338880793011297
37017962,0.2984743842566962
37017963,0.32045835390524724
37017964,0.9757413971313855
37017965,0.872879631721557
37017966,0.12204121976114887
37017967,0.975825285557082
37017968,0.12222012383080165
37017969,0.14594270363439796
36971599,0.0968175325403036
36971600,0.17279257907009013
36971601,0.12814865309459217
36971602,0.10166161587096616
36971603,0.11801798196746995
36971604,0.11929370028220028
36971605,0.11529382398538095
36971606,0.11321612061856176
36970562,0.14243395041150406
36970563,0.10184088030249695
36970564,0.1929832276781739
36970565,0.1573377060083417
36970566,0.07091871910353197
36970567,0.1253492445300163
36970568,0.1246100748814337
36970569,0.1043144214522093
